image_036.jpeg,175.73105,49.807255,-69.82466,172.62149,46.713997,-62.628574,172.44232,46.724926,-62.6375,172.32462,46.73014,-62.652203,171.67738,47.080902,-75.5927,170.6479,47.263176,-75.5645,169.62775,47.463142,-75.5546,167.20427,49.971806,-28.383396,163.75339,50.973335,-85.65734,174.13708,54.8652,-56.307823,172.41136,55.214916,-73.08346,160.40573,75.597984,14.880805,156.7615,78.655975,-109.67378,155.19917,108.56244,27.771278,152.90445,113.63742,-119.689644,154.77368,139.28484,7.0729647,153.89633,146.5139,-124.70158,155.27153,146.38992,7.7344913,151.2534,154.36269,-143.3891,155.70355,148.30386,-6.191361,155.50287,155.00237,-141.77472,154.96808,146.72575,0.36872315,155.57552,152.72493,-124.47084,151.21027,136.10497,38.909046,148.4602,141.15816,-38.678528,152.98265,176.9711,89.70715,149.88011,186.85979,1.3779242,152.25032,216.61345,147.8995,146.77217,228.45154,55.587673,147.89151,223.63695,151.80112,141.84027,235.31874,58.976463,169.1939,226.0627,134.6799,160.68646,237.87468,28.143885
image_037.jpeg,163.25803,66.0453,-148.92749,166.59305,60.385128,-140.09134,169.18394,60.498463,-140.07146,171.82614,60.57666,-140.06567,159.41931,60.134003,-141.1196,156.67418,59.977047,-141.08888,153.91779,59.85755,-141.06924,175.04623,64.240875,-87.682175,150.10017,63.290413,-90.68811,167.9811,72.69593,-128.91049,157.98082,72.33549,-129.81184,191.63857,98.95151,-60.289062,132.57901,96.99811,-74.6659,201.44052,139.3813,-49.900036,125.47269,139.10663,-74.09947,208.81403,177.63416,-104.25472,120.67753,177.2222,-118.18573,213.82521,189.03731,-118.824524,116.481865,188.66614,-132.42087,208.89207,190.0956,-134.17456,120.63316,190.29341,-150.38179,204.82559,186.11511,-111.647026,125.11481,186.53912,-126.425415,180.55692,183.28915,6.0916777,145.3024,182.55641,-5.6786165,188.63681,240.54279,-15.323259,142.98303,235.05177,-21.037582,187.35793,268.66086,107.48574,139.56209,273.7841,100.67813,186.42932,271.99323,117.75903,139.21405,278.9008,109.43982,187.68738,284.29532,81.90878,141.16295,291.99646,63.418594
image_038.jpeg,165.98343,58.8714,-181.17769,168.84798,54.376953,-170.03165,171.29245,54.42753,-170.01878,173.77159,54.435875,-169.99695,162.07838,54.4816,-170.31857,159.48615,54.54035,-170.22307,156.87918,54.651997,-170.16571,176.99481,58.81517,-114.37522,153.44946,59.04037,-112.29355,170.76704,65.422714,-161.006,161.23029,65.4985,-160.47217,194.29597,93.754105,-89.85276,137.13666,92.526794,-92.28398,201.57974,132.4989,-86.859825,130.83441,132.65007,-98.42415,205.85344,171.97597,-139.64288,122.72919,171.3034,-144.52235,209.97362,183.76595,-155.98773,118.03168,182.46396,-159.15509,204.57642,185.32126,-171.19408,121.40762,184.15273,-178.31671,200.75905,180.98975,-146.79189,126.6566,180.44742,-153.83362,182.5939,168.51453,0.19652423,148.41109,168.96169,0.14687008,189.406,221.37663,-29.695961,140.6198,216.11664,-30.402334,193.67165,248.64066,110.11136,135.27016,247.70891,130.42279,193.83832,252.40923,122.20595,137.08781,252.12453,143.84616,194.3516,264.96127,83.016174,127.66364,265.80768,102.275276
image_039.jpeg,165.55402,31.507137,-124.46311,168.54027,26.258411,-116.15518,170.92757,26.18492,-116.147934,173.3674,26.066135,-116.178276,161.85974,26.607063,-116.084564,159.36095,26.69946,-116.021645,156.84819,26.838627,-115.958374,176.49402,30.016516,-68.07098,153.6225,30.865995,-64.27155,170.24786,38.012787,-106.382835,161.17531,38.337635,-105.480316,195.01926,65.37085,-50.37231,137.98311,65.63659,-33.185204,204.30283,102.54471,-48.8239,131.21155,100.988815,-20.224945,211.14731,139.66208,-105.18668,122.82312,136.26257,-78.26011,215.61111,151.32785,-121.74155,118.777176,146.65135,-91.04292,210.04843,152.52303,-136.31857,120.93324,148.34961,-112.076225,206.27972,148.43094,-112.185585,126.47282,145.06055,-88.05049,185.45662,145.39572,-4.431846,152.61575,147.2987,4.77414,192.6013,199.07199,-7.985394,144.9785,199.61734,-6.998605,200.23093,234.14548,96.46187,140.68712,237.56284,107.353096,200.4914,238.14723,104.62319,143.66467,242.16768,115.95455,201.68724,253.58339,65.18127,130.35971,258.82233,73.94445
image_040.jpeg,158.98546,25.283669,-197.08678,162.03214,14.261985,-201.45627,164.96582,13.362522,-201.50241,167.94203,12.415903,-201.48398,154.15814,15.178492,-199.6898,151.05028,14.872012,-199.65593,147.93036,14.615356,-199.60025,171.80591,7.3198056,-170.36978,143.44939,10.212765,-161.17029,164.29602,27.078066,-180.20273,154.53534,27.96424,-177.43452,196.17667,26.20466,-135.37961,120.78056,31.335411,-121.59424,202.47664,79.99799,-115.764465,114.80732,82.048164,-114.95177,204.43427,132.82745,-116.88236,110.381454,128.75746,-131.70435,207.54025,146.79143,-119.15585,106.041756,141.85126,-138.62103,203.98628,148.63393,-131.67752,109.76889,142.79593,-154.09656,198.41608,144.15964,-119.90815,116.23707,138.16321,-138.48901,179.56204,120.343636,-3.4744074,140.09042,122.10257,3.7168705,190.51364,178.66374,16.801252,131.61288,177.45879,5.6802435,196.34056,218.39532,109.7267,135.01085,219.09198,105.45917,194.06145,222.91376,116.91612,139.72618,224.37146,112.69154,201.86609,244.77422,80.838844,123.11553,245.2856,74.76872
image_041.jpeg,138.47028,19.450779,-57.28354,141.04698,14.760925,-68.29448,141.98639,14.510622,-68.35929,142.96384,14.230628,-68.39787,140.48555,14.752092,-54.0795,140.85385,14.55966,-54.071022,141.2199,14.384608,-53.994526,148.32684,15.261433,-83.893974,146.247,15.221579,-17.157877,141.71495,23.71934,-61.286156,140.68164,23.679985,-42.11879,156.07571,41.430508,-112.29252,153.12314,42.23332,43.94379,156.6144,78.35314,-129.88202,157.20967,78.65587,57.582176,152.47545,109.8279,-134.14088,154.31898,105.01079,38.775734,154.23318,117.37927,-152.52386,154.51753,112.55072,46.133152,149.69943,118.041245,-152.70744,151.41768,112.13319,32.870945,149.83942,115.59547,-134.58167,150.99164,109.92299,32.514515,160.32687,109.94042,-48.528175,157.90158,107.68902,48.6696,152.74998,161.57812,-35.809467,157.87976,155.60573,75.52223,158.71118,210.49104,-18.11023,163.58414,198.62886,111.968445,164.15555,219.01826,-20.23434,167.73485,206.49336,113.81033,137.0009,221.43526,-61.89491,147.45345,209.2165,93.2775
image_042.jpeg,156.96672,66.690895,-95.43929,162.59113,59.810387,-101.57925,164.53133,59.438324,-101.59608,166.55426,59.039055,-101.77276,159.91629,60.26493,-84.60925,159.5828,60.229095,-84.62552,159.22467,60.271038,-84.6111,177.82106,60.901035,-107.21625,167.79172,61.636475,-32.936653,165.1432,72.30859,-96.94766,160.57413,72.84272,-75.614555,210.30502,96.53577,-115.340645,171.36182,100.30528,3.361747,236.9649,139.00851,-118.31802,187.1195,142.32643,13.480951,252.31789,177.69913,-107.56107,196.67249,170.10356,-28.126137,259.23883,186.70345,-114.3003,200.67072,178.09624,-41.026283,254.85214,189.72507,-124.426865,198.81763,177.59805,-50.820892,251.20209,186.8596,-110.99914,198.9765,174.33803,-35.358414,210.86928,181.8884,-32.416115,188.70934,182.3917,32.92948,214.59502,212.4631,60.01551,182.51631,223.87233,112.58719,219.43062,237.86493,199.48627,181.76703,257.49927,184.8812,221.92796,242.19595,212.76747,184.7399,261.79425,189.20387,210.29352,248.88525,176.60355,169.31761,272.8197,156.81517
image_043.jpeg,130.96486,39.9696,-51.804955,130.35689,36.58269,-44.62522,130.96411,36.454575,-44.585606,131.63217,36.30533,-44.62451,127.79024,36.823997,-52.047688,126.54277,36.828876,-52.009624,125.29923,36.890152,-52.05992,130.07158,37.992847,-4.2561455,121.77974,39.0801,-39.6907,131.8899,44.016296,-36.84239,128.70811,44.370102,-46.952133,135.56795,60.204605,44.329536,116.77606,57.131866,-75.667885,145.10411,76.22521,52.246548,153.41608,56.97127,-116.537445,149.52866,70.29581,0.6193129,185.67305,42.249256,-118.38029,151.89354,69.70729,-6.4214416,193.82626,41.977867,-133.2425,150.92577,67.75666,-15.792957,192.98663,38.488426,-132.07191,149.44006,67.948235,-5.1025224,188.83679,39.51087,-117.50535,137.14865,118.2784,33.96675,122.677475,119.92437,-33.96029,139.8636,158.5892,62.16421,123.04104,167.55026,-50.935318,140.39706,198.76543,117.88986,116.20919,212.69016,-45.608322,137.28723,206.31471,121.794464,111.472336,219.63576,-48.008533,154.42136,210.0187,87.66041,131.69551,228.27635,-98.46762
image_044.jpeg,127.637596,40.399223,-74.4053,127.288956,36.63836,-65.56809,128.14706,36.43723,-65.52262,129.04181,36.202583,-65.54828,124.06609,37.10155,-72.03812,122.56016,37.139023,-71.99504,121.07211,37.250942,-72.00233,127.898834,37.944695,-18.235987,117.692566,39.539192,-49.677032,129.4435,44.50537,-56.621445,125.26262,45.089233,-65.590385,134.59233,61.45614,55.016167,114.51252,60.09437,-88.95375,154.77962,66.60947,121.34305,152.27773,59.15998,-129.23427,171.35101,61.1839,126.65455,186.3068,53.20467,-126.3432,175.66705,57.964962,136.17162,194.35645,53.943157,-137.98943,177.2946,57.99514,121.18385,194.51784,50.639263,-135.8094,175.50536,59.93078,120.476364,191.06213,51.77338,-124.56608,136.46907,125.50315,37.459377,120.67005,126.94293,-37.414326,141.21524,164.24146,67.867455,121.46976,174.24658,-45.036568,143.81017,201.44371,134.62315,111.76434,216.50893,-9.520256,140.82544,209.2352,139.68712,107.44739,223.21037,-9.071971,158.39232,210.64473,103.00014,124.30934,231.44136,-58.843575
image_045.jpeg,136.45567,41.946636,-83.43114,136.24266,37.440685,-73.58198,137.26497,37.264908,-73.5441,138.34616,37.06998,-73.578674,132.57924,37.548252,-81.51222,130.83647,37.39716,-81.45718,129.10799,37.297253,-81.47832,136.12631,38.02382,-22.26058,124.47175,38.653408,-59.09768,137.47105,45.80102,-64.378746,132.69685,45.98417,-75.12074,138.89264,62.1014,35.541718,117.50809,57.372936,-97.78978,144.50491,88.3275,60.028076,152.51697,61.989613,-154.71904,144.80699,110.95633,28.041817,186.56494,56.327557,-166.9787,145.82974,117.82074,29.470142,194.17244,58.244133,-185.40398,145.20428,117.83531,14.525815,195.28374,55.18981,-179.23389,143.86884,115.84275,21.32839,191.63669,56.085262,-164.33061,136.65636,123.64775,34.741688,119.7474,125.5521,-34.632473,139.79001,165.73119,69.07074,121.11362,174.64056,-33.26031,140.00519,202.95355,138.07362,113.358574,215.35022,4.7989016,136.68875,209.83691,142.90434,109.3116,220.97899,5.1257463,153.33382,216.3943,104.07236,126.39836,233.64417,-48.890766
image_046.jpeg,134.89565,39.082054,-67.77333,135.16135,35.53434,-57.849335,136.1156,35.485504,-57.811123,137.12955,35.410637,-57.848206,131.72223,35.62478,-65.193855,130.1927,35.557995,-65.16144,128.68076,35.56082,-65.195335,135.9464,37.44838,-10.104954,124.98504,37.92913,-45.177593,136.3769,43.56649,-49.837578,131.81964,43.663116,-59.851322,141.39438,62.21293,48.528446,117.25571,57.358097,-82.35849,170.09972,63.619724,96.91315,154.49919,58.98329,-128.66122,191.34811,52.922318,100.35313,188.68797,51.41532,-136.28622,197.42734,48.99888,106.33361,196.86418,52.106125,-150.32442,197.93195,48.54547,94.275505,197.17151,48.857826,-150.30092,195.64972,50.569904,94.738884,193.5141,49.916832,-136.1358,132.58752,123.34029,36.43835,114.99473,123.37033,-36.408524,136.41008,163.17226,68.272064,117.26745,171.22247,-44.411354,139.57181,199.6104,137.62259,112.47567,212.31554,-10.70709,136.82701,206.65498,142.98087,108.24617,217.85843,-9.979309,152.75462,211.01881,107.35554,126.32776,229.33156,-57.807957
image_047.jpeg,145.2863,40.17795,-71.399315,144.59334,36.49637,-61.92961,145.08188,36.393936,-61.956257,145.59744,36.274647,-61.98856,141.73239,36.48217,-70.332504,140.36526,36.32026,-70.28279,139.00214,36.22643,-70.38649,141.99026,37.77671,-13.882128,133.14116,37.73213,-55.374184,144.11134,44.21316,-53.091274,140.66864,44.221844,-64.71157,142.75285,59.97779,15.972628,117.9041,55.257107,-64.0694,131.04529,63.432076,86.163345,101.26219,37.945576,-114.95775,127.58546,63.52438,119.64021,121.81267,39.833786,-106.07133,126.18149,62.62955,118.27347,126.05668,40.182724,-111.009186,127.17482,61.300472,112.26242,126.374886,40.746494,-110.813934,127.837524,61.40105,117.20466,124.68751,41.08692,-105.97556,140.6898,124.763885,27.341213,123.52342,124.681206,-27.347961,143.61893,165.50246,61.71347,123.242874,170.04935,-35.2827,141.3272,203.32823,127.42889,118.24731,215.28282,-27.187279,136.51128,209.17525,132.39636,115.18161,221.6793,-28.388695,152.52505,214.10236,100.30312,128.11952,228.76349,-74.73517
image_048.jpeg,146.16367,42.729313,-58.086605,146.04352,39.539574,-50.255985,146.46996,39.577347,-50.249462,146.93,39.59839,-50.24912,143.57117,39.6021,-58.72425,142.31763,39.45977,-58.691185,141.05733,39.420746,-58.775757,144.28358,41.98843,-9.71909,136.49785,41.708385,-51.86304,145.50877,47.008022,-42.296417,142.09445,46.851997,-54.277725,143.33739,64.752205,31.449835,122.49173,59.491318,-64.01646,133.64139,60.56537,124.03598,110.51184,41.40524,-90.70215,135.98552,49.69134,205.4547,128.0857,40.05427,-53.899933,135.86427,45.848236,217.61414,131.78384,41.112255,-53.6465,138.39952,44.945045,211.67769,131.75769,41.35844,-52.49872,138.37599,46.399582,204.57928,130.32785,41.591206,-52.2902,136.08458,128.49867,31.939316,119.69074,127.656815,-32.046745,144.53902,161.51741,78.957985,119.58755,172.45802,-37.789692,142.70683,199.93015,155.29341,115.46143,215.58168,-31.418571,138.15112,205.55841,162.60985,111.90741,221.32903,-32.576996,155.185,215.12192,144.79517,127.926834,233.48828,-72.874054
image_049.jpeg,146.98672,39.610542,-64.4469,147.14719,36.310593,-56.78048,147.78827,36.361027,-56.743805,148.4643,36.396935,-56.727962,144.00711,36.433884,-64.89251,142.52534,36.319992,-64.87175,141.03888,36.31099,-64.943565,145.88698,38.770554,-13.052029,136.144,38.60455,-52.964188,146.62941,43.888176,-47.057,142.4861,43.749012,-58.62416,143.11566,60.459236,26.058403,122.702095,55.738693,-48.008995,132.26239,51.737904,105.90161,107.50098,36.79302,-43.317863,132.06535,45.579235,178.23486,123.79126,40.16809,7.481352,131.27478,43.285946,188.04681,126.769196,41.953663,13.164177,134.099,43.00862,181.56787,127.053825,43.447807,15.0311775,134.1777,44.126194,176.57591,125.77905,43.648994,10.155361,136.18643,126.86116,28.047066,120.704,125.882835,-28.135004,144.17102,162.22539,67.53626,119.5013,171.7407,-28.04237,142.41594,201.39604,144.79547,117.24469,215.22977,-4.5815444,138.20856,207.07239,152.06674,114.262245,221.15266,-4.408176,154.2118,216.93274,133.54295,128.37564,232.5206,-47.194992
image_050.jpeg,144.0596,38.165848,-51.822304,143.93362,34.822598,-45.667686,144.43834,34.830593,-45.659096,144.98277,34.8204,-45.62016,141.32928,34.925087,-52.65271,140.04019,34.776054,-52.620052,138.75668,34.733162,-52.70173,142.62213,36.78254,-8.807057,134.36261,36.69159,-43.990253,143.50917,42.29393,-36.667347,140.09076,42.179955,-46.848064,142.68019,58.75492,25.392513,120.463394,53.988884,-44.53367,132.75305,54.0062,101.285934,104.53846,37.139885,-46.677265,137.2045,49.74405,170.52481,119.75449,39.243843,17.918728,137.54584,47.752174,178.91034,122.28508,40.574898,22.857899,140.1394,47.156197,173.10184,122.75574,41.66681,24.748724,139.70044,48.042175,169.11322,121.75784,41.530674,20.339146,136.42598,125.13388,26.055634,120.51341,124.11893,-26.13286,142.24622,159.97343,66.95355,119.51501,170.00285,-26.074638,141.99425,201.38106,133.68599,115.85227,215.03331,-13.642492,137.5491,207.41766,139.93785,112.375595,221.24568,-14.210286,154.73256,215.45471,119.73426,128.78123,231.2871,-54.263016
image_051.jpeg,141.56694,37.853485,-44.93007,141.23634,33.80453,-34.18114,142.16061,33.716755,-34.13741,143.14854,33.621353,-34.16987,137.62051,34.11885,-42.736725,135.88686,34.14533,-42.71326,134.14919,34.25704,-42.82036,141.14822,35.861744,13.251654,129.1292,36.761383,-29.6329,142.47427,42.173195,-27.226112,137.58337,42.54894,-39.21147,143.65146,56.756294,38.09076,116.822876,55.460415,-37.813713,146.81056,33.15078,77.29217,102.945175,37.118534,-51.949574,144.16774,10.173583,104.326584,90.1144,9.194878,-22.18793,143.2352,4.0991664,104.21391,86.24126,0.9954357,-25.346058,143.23236,3.9682674,104.28631,86.47835,0.07867813,-26.087915,143.09956,6.381719,102.80275,88.08819,3.3362532,-22.725058,139.84001,124.85945,31.320988,122.22504,124.561745,-31.171124,143.99538,164.97968,70.26031,120.47097,175.26996,-48.898308,142.92241,200.02846,153.24144,116.18262,218.59897,-36.52555,140.0897,206.60489,159.79121,112.31823,224.15213,-37.21266,155.77914,211.92023,136.61539,127.66716,237.25946,-84.2603
image_052.jpeg,142.79878,17.02795,-45.625515,145.65921,12.510746,-55.608353,146.68835,12.254513,-55.61145,147.74988,11.962924,-55.616142,144.83575,12.588029,-41.668015,145.19482,12.417032,-41.66739,145.54802,12.257724,-41.617645,153.26184,12.947052,-69.73727,150.45564,13.022497,-4.5592804,146.29984,20.900215,-49.219074,144.94122,20.913864,-30.602253,160.71793,36.446026,-96.007034,156.42831,38.16082,49.408997,167.9904,72.16716,-108.16959,164.51866,74.1444,61.689796,167.28743,106.48584,-115.656876,166.35107,104.65798,38.774395,170.32779,115.684105,-133.86357,168.14062,113.8313,42.85957,164.70132,116.61778,-134.79955,165.36694,114.04003,30.272215,164.43953,113.68049,-116.024925,164.4967,110.992836,32.819485,159.10123,102.25231,-45.09968,155.78139,101.44457,45.181408,152.59688,158.28458,-38.60888,153.56758,153.40143,62.89232,159.19904,211.20726,-29.33301,159.81535,201.71371,97.74741,164.55336,220.58847,-32.436646,165.08685,211.1926,99.00386,136.6112,222.11105,-77.596115,138.82236,211.71928,76.67886
image_053.jpeg,159.40198,77.70994,-124.329056,159.8066,73.97334,-115.61665,161.03546,73.91843,-115.620926,162.29938,73.84115,-115.62712,155.79048,73.97187,-121.31978,154.05164,73.89815,-121.27252,152.31207,73.86001,-121.30218,161.29196,75.28479,-64.25935,147.93646,75.3845,-87.808914,160.77615,81.456894,-104.3613,155.44519,81.472115,-111.356575,166.74527,97.04344,-5.907063,134.04137,97.94396,-74.13788,165.22026,122.63489,51.239326,126.893425,129.47731,-61.60381,163.73274,142.97084,16.10202,124.337006,157.22708,-74.53951,162.82478,149.06418,8.900552,122.8724,164.19435,-76.808815,164.28406,148.2883,-4.7787185,123.4812,164.75452,-91.75374,163.19,145.98344,9.161194,126.333046,161.97551,-79.39864,161.86029,151.73615,20.036945,141.28952,152.93214,-19.890053,164.0841,189.25862,25.648909,139.61172,191.19856,-26.07651,160.42848,219.58316,100.707466,131.92372,222.26343,52.727913,157.76811,225.14754,105.99694,128.89766,227.45335,59.309013,168.41293,230.21129,79.16223,136.17195,235.34741,26.050138
image_054.jpeg,139.07202,17.146923,-58.05456,142.0693,12.897234,-67.88993,143.2178,12.673294,-67.92441,144.39455,12.42812,-67.90671,141.05203,12.972757,-54.256634,141.2837,12.8861475,-54.28544,141.4992,12.821568,-54.27659,150.28236,14.216373,-79.46683,146.59631,14.416752,-16.649698,142.82668,21.712778,-60.625477,141.15314,21.802593,-42.409805,157.05888,40.413837,-101.68773,154.48633,40.55225,41.366653,159.7304,77.60708,-115.21865,158.54922,74.362305,53.336365,158.15594,109.75377,-128.40143,154.73245,100.78862,40.25573,161.41486,118.22379,-146.56241,154.21068,108.59213,48.507046,155.77727,119.800514,-147.79842,151.85971,108.584625,35.75428,155.18307,117.193855,-129.62592,151.87556,106.46512,34.485382,160.55466,106.18536,-44.867752,158.74951,104.96712,45.01336,156.20279,148.88263,-12.12208,157.73744,151.22995,75.73356,159.81021,193.37448,27.365885,160.24004,190.49338,119.53798,164.6099,200.89983,28.649366,164.03062,197.03488,122.6305,141.08813,205.40259,-1.9549096,144.25458,202.8519,104.72756
image_055.jpeg,172.28506,38.591766,-108.31018,172.52957,36.02033,-103.921814,173.31007,36.22379,-103.89855,174.15768,36.38488,-103.87822,169.4628,35.78018,-109.568344,168.08981,35.73071,-109.556335,166.72777,35.70757,-109.55619,173.08731,39.191174,-68.51839,163.03003,38.154602,-95.19283,172.96501,43.436752,-94.05758,169.18556,43.039135,-101.76561,179.85323,63.848106,-24.955462,152.0325,61.74282,-91.45062,189.20096,90.29245,2.5703385,155.1114,91.33342,-91.129105,196.68616,116.618454,-17.909546,166.08688,121.24021,-115.27462,199.88913,124.296455,-20.581326,166.59253,130.97418,-128.98523,197.66199,124.969315,-34.52002,170.38759,131.25,-135.62192,195.23453,122.17053,-23.515799,171.15817,127.798546,-118.13496,175.33339,113.550964,23.261736,158.32552,113.72217,-23.25203,177.08351,158.11673,27.840271,156.09839,155.3113,-47.64087,176.11009,196.72043,61.77286,142.27228,187.44489,7.272651,172.93661,203.3317,62.676453,138.8906,190.62386,11.121513,187.28287,207.79836,27.835922,144.72449,203.4149,-21.526678
image_056.jpeg,181.29611,52.02065,-61.895786,181.59558,48.443382,-52.10762,182.67317,48.493874,-52.087765,183.81303,48.530388,-52.110016,177.64108,48.10488,-59.18035,175.88167,47.880672,-59.170223,174.11461,47.68954,-59.201385,181.72325,49.962902,-7.4765925,169.1482,49.04163,-35.189655,181.93027,56.33185,-44.484573,176.91626,55.899574,-52.678677,187.28609,74.91685,28.703127,154.0679,74.02155,-28.93282,186.27998,104.047104,62.916393,151.0995,108.121216,-16.145954,185.27063,125.78629,24.242367,143.84033,136.5335,-17.665031,184.56656,132.62248,17.603592,140.86066,143.8548,-16.07871,186.11061,131.46695,4.634744,140.73515,144.75755,-29.517775,184.94324,129.02159,17.762928,144.55156,141.87894,-22.222473,184.01889,129.36488,14.365387,161.8964,130.22021,-14.218869,182.31636,171.18962,11.240652,161.01576,173.85464,-19.864075,180.16808,198.85986,90.22976,151.2593,193.2913,82.99476,179.06357,202.08698,96.14028,149.92212,194.64375,93.09218,179.8932,211.92987,72.09809,150.5372,207.61223,78.47873
image_057.jpeg,166.87341,55.161987,-160.38719,168.52191,52.01326,-154.10754,169.92615,52.20494,-154.09492,171.37404,52.36998,-154.04446,164.36476,51.551243,-156.92496,162.72415,51.35904,-156.90704,161.0956,51.196896,-156.87625,171.82236,54.821632,-111.951324,157.9632,53.467857,-123.80386,168.72389,59.739662,-143.89676,163.14467,59.102055,-147.3555,176.36337,77.00875,-66.044395,148.26582,75.46321,-112.4951,185.36719,105.6653,-51.022125,154.22159,108.10535,-109.74002,194.43169,134.9618,-65.71799,162.19682,138.50227,-121.310265,198.5542,141.76492,-66.828606,162.10739,148.30544,-133.51147,197.63602,143.83405,-79.6436,166.35536,147.5996,-139.233,194.7455,141.96979,-71.092766,166.58353,143.92378,-123.64824,169.82133,120.0284,10.45945,153.7088,120.021545,-10.439693,167.34367,154.31628,-9.256651,145.60124,158.07654,0.9268696,168.79846,185.81407,47.429504,139.94795,189.31944,49.180275,167.93007,189.45737,50.994637,138.56607,193.87685,51.617393,171.36095,200.35844,13.152359,140.54395,203.73209,10.596848
image_058.jpeg,166.59372,71.54909,-146.80121,167.23828,68.62306,-137.73389,168.5776,68.763596,-137.71645,169.95247,68.871506,-137.69066,163.0732,68.323685,-142.85867,161.24527,68.23686,-142.83102,159.41061,68.17998,-142.83864,169.01901,71.515366,-91.67438,154.92908,70.76248,-113.06995,167.91032,76.22613,-129.70396,162.11942,75.86676,-136.06714,173.15619,96.35629,-52.189995,140.77328,94.82535,-106.51923,175.62247,125.69404,-31.980225,136.19295,128.77255,-109.50776,180.68677,153.46495,-59.322197,134.98206,160.51495,-119.18471,182.92175,160.82788,-64.46715,133.04562,168.35378,-127.37789,182.57277,162.14374,-77.46288,135.65012,169.72305,-136.98508,179.8429,159.7393,-65.58142,138.19365,166.61107,-123.55325,165.23894,149.15561,16.316536,145.66039,149.6011,-16.182873,167.61182,188.47739,26.465519,142.21634,189.09706,-2.935318,168.6814,219.29672,91.244514,135.2822,215.61581,76.123024,167.20627,224.72406,95.30555,133.18968,220.50848,82.0752,173.90811,231.01276,61.150238,135.93304,227.2885,45.769173
image_059.jpeg,171.71057,79.66947,-104.27847,172.88908,76.30048,-95.28904,174.27219,76.463455,-95.27657,175.70654,76.611496,-95.266174,168.64615,75.82871,-101.193436,166.81491,75.56537,-101.17962,164.98114,75.32776,-101.233406,175.07822,78.65813,-50.83895,160.67508,76.99868,-75.10001,172.9016,84.35799,-87.69814,167.15314,83.76826,-94.89751,174.09576,102.952415,-0.6559548,145.74747,99.67835,-78.18384,164.82239,128.48724,46.152504,132.56157,129.4548,-79.70393,157.89554,149.45915,22.456257,128.12756,158.58159,-82.39139,156.08298,155.89633,18.624584,124.57472,166.13881,-90.95107,156.88309,154.98503,6.3859553,128.94922,167.05438,-97.81641,156.06978,152.46518,16.457502,131.62828,164.40866,-84.95185,160.24355,155.5434,22.17025,140.79579,154.84137,-22.016516,169.81651,189.87155,27.276926,142.48506,192.53789,-25.605127,169.1671,222.06285,82.58772,136.10474,223.44348,41.910217,165.8681,228.5204,86.32923,132.10054,228.17288,47.273518,179.43845,233.17206,59.930466,143.5992,236.97075,13.471273
image_060.jpeg,139.56354,15.0409775,-61.782303,142.5942,10.592766,-71.48636,143.63727,10.406971,-71.533066,144.71544,10.186958,-71.53181,141.78067,10.60853,-58.739853,142.0513,10.489826,-58.752445,142.305,10.393982,-58.718994,150.1072,11.865993,-82.55265,146.89795,11.921382,-22.225327,142.74474,19.741444,-64.136185,141.29999,19.725838,-46.819454,156.59435,39.078766,-104.78489,150.90869,39.753174,36.08538,160.06912,76.69851,-115.99202,156.51628,77.461334,47.748055,158.03418,108.802895,-126.98262,155.18634,105.741776,34.098007,160.78949,117.406,-146.05252,155.74251,113.88149,41.923634,154.63707,117.79924,-147.82867,152.4772,113.18019,29.1095,154.05989,115.28784,-128.20392,152.09497,110.85134,28.390438,155.9216,108.3347,-44.60831,152.38147,106.85803,44.730125,155.24069,157.24905,-19.668715,154.30014,156.76866,79.92623,159.44498,207.56842,5.432744,160.08858,200.11926,123.37988,164.30101,216.00772,4.3054705,164.98416,208.49933,126.34206,138.67683,219.87668,-31.605679,140.21693,210.3532,110.07152
image_061.jpeg,139.51683,21.132252,-45.114346,141.9492,16.78276,-55.89829,142.76768,16.589806,-55.950157,143.6261,16.363714,-55.96266,141.64218,16.574978,-42.21318,142.12535,16.297274,-42.19657,142.60312,16.031906,-42.130707,148.76807,17.345152,-74.50284,147.44786,16.668892,-10.085018,142.41838,25.48213,-50.28647,141.85867,25.177738,-31.774212,156.17578,42.80492,-104.80847,153.68044,43.063393,46.14986,160.62212,80.61687,-124.72862,160.47778,79.909195,62.547615,161.75604,113.59868,-131.33344,161.18762,108.153366,52.060276,165.05402,121.390656,-147.98941,162.23083,116.267685,60.95407,160.25682,122.83281,-148.4602,159.68582,115.978355,47.952343,159.52031,120.42967,-131.52675,159.1368,113.52399,46.41964,160.00536,110.07711,-48.219536,157.66356,108.44155,48.36876,153.42638,161.87547,-33.70818,157.15994,156.80353,75.12051,159.63235,210.82155,-15.023135,161.84479,199.46169,115.03847,165.46487,218.9424,-16.594976,166.55684,206.93121,117.08234,139.19089,223.34505,-55.368645,145.2438,211.6763,97.61501
